Date Time,T.F. Heater Serpentine Coil Inlet Temperature
2024-07-01 14:44:00,231.8999938964844
2024-07-01 14:48:00,231.3000030517578
2024-07-01 14:52:00,230.6999969482422
2024-07-01 14:56:00,230.5
2024-07-01 15:00:00,228.8000030517578
2024-07-01 15:04:00,227.6999969482422
2024-07-01 15:08:00,226.3000030517578
2024-07-01 15:12:00,224.6000061035156
2024-07-01 15:16:00,223.3999938964844
2024-07-01 15:20:00,222.3999938964844
2024-07-01 15:24:00,220.8999938964844
2024-07-01 15:28:00,220.8000030517578
2024-07-01 15:32:00,221.5
2024-07-01 15:36:00,222.1999969482422
2024-07-01 15:40:00,222.8000030517578
2024-07-01 15:44:00,223.6000061035156
2024-07-01 15:48:00,224.3999938964844
2024-07-01 15:52:00,226.0
2024-07-01 15:56:00,227.1000061035156
2024-07-01 16:00:00,226.8999938964844
2024-07-01 16:04:00,227.5
2024-07-01 16:08:00,227.8999938964844
2024-07-01 16:12:00,227.5
2024-07-01 16:16:00,226.1000061035156
2024-07-01 16:20:00,224.8999938964844
2024-07-01 16:24:00,223.5
2024-07-01 16:28:00,222.3000030517578
2024-07-01 16:32:00,221.0
2024-07-01 16:36:00,220.5
2024-07-01 16:40:00,219.6999969482422
2024-07-01 16:44:00,219.8000030517578
2024-07-01 16:48:00,219.5
2024-07-01 16:52:00,219.3000030517578
2024-07-01 16:56:00,219.6000061035156
2024-07-01 17:00:00,219.8000030517578
2024-07-01 17:04:00,220.1000061035156
2024-07-01 17:08:00,220.6000061035156
2024-07-01 17:12:00,221.6000061035156
2024-07-01 17:16:00,221.8999938964844
2024-07-01 17:20:00,222.3000030517578
2024-07-01 17:24:00,222.0
2024-07-01 17:28:00,222.6000061035156
2024-07-01 17:32:00,222.1999969482422
2024-07-01 17:36:00,223.1999969482422
2024-07-01 17:40:00,223.8000030517578
2024-07-01 17:44:00,226.1999969482422
2024-07-01 17:48:00,226.6999969482422
2024-07-01 17:52:00,227.1000061035156
2024-07-01 17:56:00,226.1000061035156
2024-07-01 18:00:00,226.6999969482422
2024-07-01 18:04:00,226.5
2024-07-01 18:08:00,226.5
2024-07-01 18:12:00,225.8000030517578
2024-07-01 18:16:00,225.3000030517578
2024-07-01 18:20:00,224.3000030517578
2024-07-01 18:24:00,223.5
2024-07-01 18:28:00,221.3999938964844
2024-07-01 18:32:00,221.5
2024-07-01 18:36:00,220.8000030517578
2024-07-01 18:40:00,220.3000030517578
2024-07-01 18:44:00,219.3999938964844
2024-07-01 18:48:00,219.0
2024-07-01 18:52:00,219.3999938964844
2024-07-01 18:56:00,219.8000030517578
2024-07-01 19:00:00,219.6999969482422
2024-07-01 19:04:00,218.8000030517578
2024-07-01 19:08:00,219.1000061035156
2024-07-01 19:12:00,219.3999938964844
2024-07-01 19:16:00,219.6000061035156
2024-07-01 19:20:00,219.6999969482422
2024-07-01 19:24:00,219.5
2024-07-01 19:28:00,219.1999969482422
2024-07-01 19:32:00,219.8000030517578
2024-07-01 19:36:00,220.0
2024-07-01 19:40:00,220.8999938964844
2024-07-01 19:44:00,219.6999969482422
2024-07-01 19:48:00,220.1999969482422
2024-07-01 19:52:00,219.8000030517578
2024-07-01 19:56:00,220.5
2024-07-01 20:00:00,220.5
2024-07-01 20:04:00,221.1999969482422
2024-07-01 20:08:00,220.3000030517578
2024-07-01 20:12:00,221.3000030517578
2024-07-01 20:16:00,221.1999969482422
2024-07-01 20:20:00,222.6000061035156
2024-07-01 20:24:00,222.3999938964844
2024-07-01 20:28:00,221.8000030517578
2024-07-01 20:32:00,220.8999938964844
2024-07-01 20:36:00,220.6000061035156
2024-07-01 20:40:00,219.1000061035156
2024-07-01 20:44:00,219.6000061035156
2024-07-01 20:48:00,219.1000061035156
2024-07-01 20:52:00,220.3999938964844
2024-07-01 20:56:00,219.3000030517578
2024-07-01 21:00:00,219.1999969482422
2024-07-01 21:04:00,218.6000061035156
2024-07-01 21:08:00,219.6000061035156
2024-07-01 21:12:00,219.1000061035156
2024-07-01 21:16:00,219.6000061035156
2024-07-01 21:20:00,219.6999969482422
2024-07-01 21:24:00,220.5
2024-07-01 21:28:00,220.6999969482422
2024-07-01 21:32:00,221.6999969482422
2024-07-01 21:36:00,220.8000030517578
2024-07-01 21:40:00,221.1999969482422
2024-07-01 21:44:00,220.1000061035156
2024-07-01 21:48:00,220.6000061035156
2024-07-01 21:52:00,220.3000030517578
2024-07-01 21:56:00,221.3000030517578
2024-07-01 22:00:00,220.8000030517578
2024-07-01 22:04:00,220.6000061035156
2024-07-01 22:08:00,220.3999938964844
2024-07-01 22:12:00,219.3000030517578
2024-07-01 22:16:00,219.8999938964844
2024-07-01 22:20:00,218.6999969482422
2024-07-01 22:24:00,218.3999938964844
2024-07-01 22:28:00,218.1999969482422
2024-07-01 22:32:00,218.1999969482422
2024-07-01 22:36:00,218.1000061035156
2024-07-01 22:40:00,217.3999938964844
2024-07-01 22:44:00,217.3000030517578
2024-07-01 22:48:00,217.3000030517578
2024-07-01 22:52:00,217.3999938964844
2024-07-01 22:56:00,218.1000061035156
2024-07-01 23:00:00,217.6000061035156
2024-07-01 23:04:00,218.6999969482422
2024-07-01 23:08:00,217.8999938964844
2024-07-01 23:12:00,217.8999938964844
2024-07-01 23:16:00,217.6000061035156
2024-07-01 23:20:00,217.1000061035156
2024-07-01 23:24:00,217.1999969482422
2024-07-01 23:28:00,217.1000061035156
2024-07-01 23:32:00,217.3999938964844
2024-07-01 23:36:00,217.5
2024-07-01 23:40:00,218.3000030517578
2024-07-01 23:44:00,218.6999969482422
2024-07-01 23:48:00,219.6999969482422
2024-07-01 23:52:00,219.3000030517578
2024-07-01 23:56:00,220.1999969482422
2024-07-02 00:00:00,220.0
2024-07-02 00:04:00,220.6000061035156
2024-07-02 00:08:00,220.6000061035156
2024-07-02 00:12:00,221.1000061035156
2024-07-02 00:16:00,220.1000061035156
2024-07-02 00:20:00,220.3000030517578
2024-07-02 00:24:00,219.1000061035156
2024-07-02 00:28:00,220.5
2024-07-02 00:32:00,220.5
2024-07-02 00:36:00,220.8999938964844
2024-07-02 00:40:00,221.1000061035156
2024-07-02 00:44:00,221.3000030517578
2024-07-02 00:48:00,221.3000030517578
2024-07-02 00:52:00,221.3000030517578
2024-07-02 00:56:00,220.6999969482422
2024-07-02 01:00:00,220.0
2024-07-02 01:04:00,220.1999969482422
2024-07-02 01:08:00,220.1000061035156
2024-07-02 01:12:00,220.1000061035156
2024-07-02 01:16:00,220.3999938964844
2024-07-02 01:20:00,220.5
2024-07-02 01:24:00,219.8999938964844
2024-07-02 01:28:00,220.3999938964844
2024-07-02 01:32:00,219.6999969482422
2024-07-02 01:36:00,220.6999969482422
2024-07-02 01:40:00,220.6000061035156
2024-07-02 01:44:00,221.0
2024-07-02 01:48:00,221.3999938964844
2024-07-02 01:52:00,222.0
2024-07-02 01:56:00,222.3999938964844
2024-07-02 02:00:00,222.8000030517578
2024-07-02 02:04:00,223.1999969482422
2024-07-02 02:08:00,222.1000061035156
2024-07-02 02:12:00,222.1999969482422
2024-07-02 02:16:00,220.6000061035156
2024-07-02 02:20:00,221.1000061035156
2024-07-02 02:24:00,220.0
2024-07-02 02:28:00,220.3000030517578
2024-07-02 02:32:00,219.5
2024-07-02 02:36:00,220.0
2024-07-02 02:40:00,220.1000061035156
2024-07-02 02:44:00,221.1999969482422
2024-07-02 02:48:00,221.1000061035156
2024-07-02 02:52:00,220.1999969482422
2024-07-02 02:56:00,220.6999969482422
2024-07-02 03:00:00,221.1999969482422
2024-07-02 03:04:00,221.3999938964844
2024-07-02 03:08:00,221.8999938964844
2024-07-02 03:12:00,221.8999938964844
2024-07-02 03:16:00,222.0
2024-07-02 03:20:00,222.8000030517578
2024-07-02 03:24:00,222.8000030517578
2024-07-02 03:28:00,222.0
2024-07-02 03:32:00,220.8000030517578
2024-07-02 03:36:00,221.3999938964844
2024-07-02 03:40:00,220.6999969482422
2024-07-02 03:44:00,221.5
2024-07-02 03:48:00,221.3000030517578
2024-07-02 03:52:00,221.8000030517578
2024-07-02 03:56:00,221.8000030517578
2024-07-02 04:00:00,222.3000030517578
2024-07-02 04:04:00,222.1000061035156
2024-07-02 04:08:00,223.0
2024-07-02 04:12:00,223.3000030517578
2024-07-02 04:16:00,224.3999938964844
2024-07-02 04:20:00,223.3000030517578
2024-07-02 04:24:00,223.0
2024-07-02 04:28:00,221.6000061035156
2024-07-02 04:32:00,221.5
2024-07-02 04:36:00,220.6000061035156
2024-07-02 04:40:00,221.0
2024-07-02 04:44:00,220.3000030517578
2024-07-02 04:48:00,221.0
2024-07-02 04:52:00,221.6999969482422
2024-07-02 04:56:00,222.6000061035156
2024-07-02 05:00:00,222.8000030517578
2024-07-02 05:04:00,223.3000030517578
2024-07-02 05:08:00,221.8999938964844
2024-07-02 05:12:00,221.3999938964844
2024-07-02 05:16:00,220.0
2024-07-02 05:20:00,219.3999938964844
2024-07-02 05:24:00,219.5
2024-07-02 05:28:00,219.6000061035156
2024-07-02 05:32:00,219.8000030517578
2024-07-02 05:36:00,219.5
2024-07-02 05:40:00,219.8000030517578
2024-07-02 05:44:00,219.8999938964844
2024-07-02 05:48:00,219.8999938964844
2024-07-02 05:52:00,219.6999969482422
2024-07-02 05:56:00,219.8999938964844
2024-07-02 06:00:00,219.3000030517578
2024-07-02 06:04:00,220.8999938964844
2024-07-02 06:08:00,220.8999938964844
2024-07-02 06:12:00,221.8999938964844
2024-07-02 06:16:00,220.8999938964844
2024-07-02 06:20:00,220.3999938964844
2024-07-02 06:24:00,219.6999969482422
2024-07-02 06:28:00,219.1999969482422
2024-07-02 06:32:00,219.3999938964844
2024-07-02 06:36:00,219.5
2024-07-02 06:40:00,220.1999969482422
2024-07-02 06:44:00,220.3999938964844
2024-07-02 06:48:00,221.3000030517578
2024-07-02 06:52:00,221.6999969482422
2024-07-02 06:56:00,223.1999969482422
2024-07-02 07:00:00,222.6000061035156
2024-07-02 07:04:00,223.8999938964844
2024-07-02 07:08:00,222.5
2024-07-02 07:12:00,223.3999938964844
2024-07-02 07:16:00,222.3000030517578
2024-07-02 07:20:00,222.1999969482422
2024-07-02 07:24:00,221.8000030517578
2024-07-02 07:28:00,222.8999938964844
2024-07-02 07:32:00,223.1000061035156
2024-07-02 07:36:00,223.5
2024-07-02 07:40:00,223.5
2024-07-02 07:44:00,225.1000061035156
2024-07-02 07:48:00,225.3999938964844
2024-07-02 07:52:00,225.6999969482422
2024-07-02 07:56:00,224.8999938964844
2024-07-02 08:00:00,224.3000030517578
2024-07-02 08:04:00,223.0
2024-07-02 08:08:00,224.1999969482422
2024-07-02 08:12:00,222.6000061035156
2024-07-02 08:16:00,222.3999938964844
2024-07-02 08:20:00,221.1999969482422
2024-07-02 08:24:00,220.6999969482422
2024-07-02 08:28:00,220.1999969482422
2024-07-02 08:32:00,219.6999969482422
2024-07-02 08:36:00,219.3999938964844
2024-07-02 08:40:00,219.3000030517578
2024-07-02 08:44:00,217.8000030517578
2024-07-02 08:48:00,217.8999938964844
2024-07-02 08:52:00,216.8999938964844
2024-07-02 08:56:00,217.6000061035156
2024-07-02 09:00:00,216.8000030517578
2024-07-02 09:04:00,218.3000030517578
2024-07-02 09:08:00,219.5
2024-07-02 09:12:00,220.0
2024-07-02 09:16:00,219.1999969482422
2024-07-02 09:20:00,221.6999969482422
2024-07-02 09:24:00,222.1999969482422
2024-07-02 09:28:00,222.3999938964844
2024-07-02 09:32:00,222.1999969482422
2024-07-02 09:36:00,222.1999969482422
2024-07-02 09:40:00,221.5
2024-07-02 09:44:00,220.8999938964844
2024-07-02 09:48:00,219.6999969482422
2024-07-02 09:52:00,219.0
2024-07-02 09:56:00,218.3999938964844
2024-07-02 10:00:00,219.8999938964844
2024-07-02 10:04:00,219.6999969482422
2024-07-02 10:08:00,221.0
2024-07-02 10:12:00,222.1999969482422
2024-07-02 10:16:00,223.1999969482422
2024-07-02 10:20:00,224.0
2024-07-02 10:24:00,225.6000061035156
2024-07-02 10:28:00,227.3000030517578
2024-07-02 10:32:00,229.6999969482422
2024-07-02 10:36:00,231.3999938964844
2024-07-02 10:40:00,232.3000030517578
2024-07-02 10:44:00,231.8000030517578
2024-07-02 10:48:00,230.5
2024-07-02 10:52:00,230.1000061035156
2024-07-02 10:56:00,229.8000030517578
2024-07-02 11:00:00,229.6999969482422
2024-07-02 11:04:00,230.5
2024-07-02 11:08:00,230.1999969482422
2024-07-02 11:12:00,231.0
2024-07-02 11:16:00,230.5
2024-07-02 11:20:00,227.3999938964844
2024-07-02 11:24:00,226.0
2024-07-02 11:28:00,223.5
2024-07-02 11:32:00,221.5
2024-07-02 11:36:00,221.1000061035156
2024-07-02 11:40:00,219.8000030517578
2024-07-02 11:44:00,222.3000030517578
2024-07-02 11:48:00,222.6999969482422
2024-07-02 11:52:00,223.6000061035156
2024-07-02 11:56:00,224.1999969482422
2024-07-02 12:00:00,224.3999938964844
2024-07-02 12:04:00,222.5
2024-07-02 12:08:00,222.8000030517578
2024-07-02 12:12:00,222.5
2024-07-02 12:16:00,223.8999938964844
2024-07-02 12:20:00,223.3000030517578
2024-07-02 12:24:00,225.1999969482422
2024-07-02 12:28:00,225.1000061035156
2024-07-02 12:32:00,225.3999938964844
2024-07-02 12:36:00,224.8000030517578
2024-07-02 12:40:00,223.6999969482422
2024-07-02 12:44:00,223.3000030517578
2024-07-02 12:48:00,222.0
2024-07-02 12:52:00,220.1000061035156
2024-07-02 12:56:00,220.1000061035156
2024-07-02 13:00:00,220.8999938964844
2024-07-02 13:04:00,220.8000030517578
2024-07-02 13:08:00,221.8000030517578
2024-07-02 13:12:00,222.5
2024-07-02 13:16:00,224.3000030517578
2024-07-02 13:20:00,224.6999969482422
2024-07-02 13:24:00,224.6000061035156
2024-07-02 13:28:00,224.8000030517578
2024-07-02 13:32:00,224.6000061035156
2024-07-02 13:36:00,225.0
2024-07-02 13:40:00,224.6999969482422
2024-07-02 13:44:00,225.1999969482422
2024-07-02 13:48:00,224.6000061035156
2024-07-02 13:52:00,225.1000061035156
2024-07-02 13:56:00,223.8000030517578
2024-07-02 14:00:00,223.8000030517578
2024-07-02 14:04:00,223.0
2024-07-02 14:08:00,222.6999969482422
2024-07-02 14:12:00,222.5
2024-07-02 14:16:00,221.5
2024-07-02 14:20:00,221.6999969482422
2024-07-02 14:24:00,221.1000061035156
2024-07-02 14:28:00,221.3000030517578
2024-07-02 14:32:00,221.3999938964844
2024-07-02 14:36:00,221.1999969482422
2024-07-02 14:40:00,221.8999938964844
2024-07-02 14:44:00,221.6999969482422
2024-07-02 14:48:00,222.6999969482422
2024-07-02 14:52:00,221.6999969482422
2024-07-02 14:56:00,222.5
2024-07-02 15:00:00,221.6999969482422
2024-07-02 15:04:00,221.8999938964844
2024-07-02 15:08:00,221.8999938964844
2024-07-02 15:12:00,222.8000030517578
2024-07-02 15:16:00,222.1999969482422
2024-07-02 15:20:00,222.3999938964844
2024-07-02 15:24:00,220.8999938964844
2024-07-02 15:28:00,221.5
2024-07-02 15:32:00,222.3999938964844
2024-07-02 15:36:00,222.8000030517578
2024-07-02 15:40:00,223.8000030517578
2024-07-02 15:44:00,223.6000061035156
2024-07-02 15:48:00,224.1999969482422
2024-07-02 15:52:00,224.1000061035156
2024-07-02 15:56:00,224.5
2024-07-02 16:00:00,223.6000061035156
2024-07-02 16:04:00,223.1999969482422
2024-07-02 16:08:00,222.8000030517578
2024-07-02 16:12:00,221.6999969482422
2024-07-02 16:16:00,221.1000061035156
2024-07-02 16:20:00,220.5
2024-07-02 16:24:00,221.6999969482422
2024-07-02 16:28:00,221.6999969482422
2024-07-02 16:32:00,222.3999938964844
2024-07-02 16:36:00,223.1000061035156
2024-07-02 16:40:00,223.8000030517578
2024-07-02 16:44:00,223.0
2024-07-02 16:48:00,223.1999969482422
2024-07-02 16:52:00,222.5
2024-07-02 16:56:00,221.1999969482422
2024-07-02 17:00:00,220.5
2024-07-02 17:04:00,219.8000030517578
2024-07-02 17:08:00,219.1000061035156
2024-07-02 17:12:00,219.1999969482422
2024-07-02 17:16:00,220.0
2024-07-02 17:20:00,219.1999969482422
2024-07-02 17:24:00,219.8999938964844
2024-07-02 17:28:00,219.3999938964844
2024-07-02 17:32:00,219.3999938964844
2024-07-02 17:36:00,219.6000061035156
2024-07-02 17:40:00,219.6000061035156
2024-07-02 17:44:00,219.8000030517578
2024-07-02 17:48:00,220.1999969482422
2024-07-02 17:52:00,219.8000030517578
2024-07-02 17:56:00,220.5
2024-07-02 18:00:00,219.8999938964844
2024-07-02 18:04:00,221.5
2024-07-02 18:08:00,220.6999969482422
2024-07-02 18:12:00,222.8999938964844
2024-07-02 18:16:00,221.6999969482422
2024-07-02 18:20:00,221.3000030517578
2024-07-02 18:24:00,220.0
2024-07-02 18:28:00,219.0
2024-07-02 18:32:00,218.1000061035156
2024-07-02 18:36:00,218.1999969482422
2024-07-02 18:40:00,218.8999938964844
2024-07-02 18:44:00,218.1999969482422
2024-07-02 18:48:00,219.3999938964844
2024-07-02 18:52:00,218.5
2024-07-02 18:56:00,219.6000061035156
2024-07-02 19:00:00,219.1999969482422
2024-07-02 19:04:00,221.0
2024-07-02 19:08:00,221.8000030517578
2024-07-02 19:12:00,222.0
2024-07-02 19:16:00,222.5
2024-07-02 19:20:00,222.3999938964844
2024-07-02 19:24:00,222.1999969482422
2024-07-02 19:28:00,222.0
2024-07-02 19:32:00,222.0
2024-07-02 19:36:00,222.1000061035156
2024-07-02 19:40:00,222.3000030517578
2024-07-02 19:44:00,222.1000061035156
2024-07-02 19:48:00,223.3000030517578
2024-07-02 19:52:00,223.1000061035156
2024-07-02 19:56:00,223.3000030517578
2024-07-02 20:00:00,222.8000030517578
2024-07-02 20:04:00,222.1999969482422
2024-07-02 20:08:00,221.8999938964844
2024-07-02 20:12:00,221.8000030517578
2024-07-02 20:16:00,222.0
2024-07-02 20:20:00,222.3999938964844
2024-07-02 20:24:00,222.5
2024-07-02 20:28:00,222.8999938964844
2024-07-02 20:32:00,223.1000061035156
2024-07-02 20:36:00,223.5
2024-07-02 20:40:00,224.3999938964844
2024-07-02 20:44:00,225.1000061035156
2024-07-02 20:48:00,225.5
2024-07-02 20:52:00,225.3000030517578
2024-07-02 20:56:00,225.8000030517578
2024-07-02 21:00:00,224.8999938964844
2024-07-02 21:04:00,224.6999969482422
2024-07-02 21:08:00,224.1999969482422
2024-07-02 21:12:00,224.1000061035156
2024-07-02 21:16:00,224.8999938964844
2024-07-02 21:20:00,224.6999969482422
2024-07-02 21:24:00,224.6999969482422
2024-07-02 21:28:00,225.3999938964844
2024-07-02 21:32:00,225.5
2024-07-02 21:36:00,224.8999938964844
2024-07-02 21:40:00,224.5
2024-07-02 21:44:00,224.1000061035156
2024-07-02 21:48:00,224.3000030517578
2024-07-02 21:52:00,224.6999969482422
2024-07-02 21:56:00,224.6999969482422
2024-07-02 22:00:00,225.8000030517578
2024-07-02 22:04:00,225.3999938964844
2024-07-02 22:08:00,226.1000061035156
2024-07-02 22:12:00,225.1000061035156
2024-07-02 22:16:00,225.3000030517578
2024-07-02 22:20:00,223.6999969482422
2024-07-02 22:24:00,224.3000030517578
2024-07-02 22:28:00,223.6000061035156
2024-07-02 22:32:00,223.6999969482422
2024-07-02 22:36:00,222.3999938964844
2024-07-02 22:40:00,222.3999938964844
2024-07-02 22:44:00,222.3000030517578
2024-07-02 22:48:00,222.1000061035156
2024-07-02 22:52:00,221.3000030517578
2024-07-02 22:56:00,221.6000061035156
2024-07-02 23:00:00,221.0
2024-07-02 23:04:00,221.3999938964844
2024-07-02 23:08:00,221.6999969482422
2024-07-02 23:12:00,221.8000030517578
2024-07-02 23:16:00,222.0
2024-07-02 23:20:00,221.8000030517578
2024-07-02 23:24:00,221.8000030517578
2024-07-02 23:28:00,222.1999969482422
2024-07-02 23:32:00,222.6999969482422
2024-07-02 23:36:00,223.8000030517578
2024-07-02 23:40:00,223.8999938964844
2024-07-02 23:44:00,223.5
2024-07-02 23:48:00,224.1000061035156
2024-07-02 23:52:00,224.0
2024-07-02 23:56:00,223.8000030517578
2024-07-03 00:00:00,223.5
2024-07-03 00:04:00,222.3999938964844
2024-07-03 00:08:00,220.6000061035156
2024-07-03 00:12:00,220.5
2024-07-03 00:16:00,220.8999938964844
2024-07-03 00:20:00,222.6999969482422
2024-07-03 00:24:00,222.6000061035156
2024-07-03 00:28:00,222.6000061035156
2024-07-03 00:32:00,223.3999938964844
2024-07-03 00:36:00,223.5
2024-07-03 00:40:00,223.8000030517578
2024-07-03 00:44:00,224.3999938964844
2024-07-03 00:48:00,225.0
2024-07-03 00:52:00,226.6000061035156
2024-07-03 00:56:00,227.8999938964844
2024-07-03 01:00:00,229.6000061035156
2024-07-03 01:04:00,229.8000030517578
2024-07-03 01:08:00,229.3999938964844
2024-07-03 01:12:00,228.8999938964844
2024-07-03 01:16:00,228.0
2024-07-03 01:20:00,227.1000061035156
2024-07-03 01:24:00,226.3999938964844
2024-07-03 01:28:00,225.5
2024-07-03 01:32:00,225.3999938964844
2024-07-03 01:36:00,224.3000030517578
2024-07-03 01:40:00,224.8000030517578
2024-07-03 01:44:00,223.8999938964844
2024-07-03 01:48:00,224.0
2024-07-03 01:52:00,223.1999969482422
2024-07-03 01:56:00,223.8000030517578
2024-07-03 02:00:00,224.3000030517578
2024-07-03 02:04:00,224.1000061035156
2024-07-03 02:08:00,224.6000061035156
2024-07-03 02:12:00,225.1000061035156
2024-07-03 02:16:00,225.3999938964844
2024-07-03 02:20:00,225.1999969482422
2024-07-03 02:24:00,225.3000030517578
2024-07-03 02:28:00,225.5
2024-07-03 02:32:00,225.1000061035156
2024-07-03 02:36:00,225.3000030517578
2024-07-03 02:40:00,224.5
2024-07-03 02:44:00,223.1000061035156
2024-07-03 02:48:00,222.5
2024-07-03 02:52:00,222.0
2024-07-03 02:56:00,222.1000061035156
2024-07-03 03:00:00,221.6000061035156
2024-07-03 03:04:00,221.1000061035156
2024-07-03 03:08:00,221.6000061035156
2024-07-03 03:12:00,221.1999969482422
2024-07-03 03:16:00,221.1999969482422
2024-07-03 03:20:00,220.6000061035156
2024-07-03 03:24:00,220.6999969482422
2024-07-03 03:28:00,220.3000030517578
2024-07-03 03:32:00,219.6000061035156
2024-07-03 03:36:00,220.1000061035156
2024-07-03 03:40:00,220.6000061035156
2024-07-03 03:44:00,222.1000061035156
2024-07-03 03:48:00,222.3000030517578
2024-07-03 03:52:00,222.0
2024-07-03 03:56:00,222.1000061035156
2024-07-03 04:00:00,221.1000061035156
2024-07-03 04:04:00,221.1000061035156
2024-07-03 04:08:00,221.1999969482422
2024-07-03 04:12:00,222.5
2024-07-03 04:16:00,223.6999969482422
2024-07-03 04:20:00,223.3000030517578
2024-07-03 04:24:00,225.3000030517578
2024-07-03 04:28:00,224.8999938964844
2024-07-03 04:32:00,225.8000030517578
2024-07-03 04:36:00,225.6000061035156
2024-07-03 04:40:00,225.6000061035156
2024-07-03 04:44:00,225.6999969482422
2024-07-03 04:48:00,226.5
2024-07-03 04:52:00,225.6000061035156
2024-07-03 04:56:00,226.6000061035156
2024-07-03 05:00:00,225.8999938964844
2024-07-03 05:04:00,226.5
2024-07-03 05:08:00,225.1999969482422
2024-07-03 05:12:00,225.6000061035156
2024-07-03 05:16:00,224.8999938964844
2024-07-03 05:20:00,224.6000061035156
2024-07-03 05:24:00,223.5
2024-07-03 05:28:00,222.6999969482422
2024-07-03 05:32:00,221.3999938964844
2024-07-03 05:36:00,222.3999938964844
2024-07-03 05:40:00,221.6000061035156
2024-07-03 05:44:00,222.1999969482422
2024-07-03 05:48:00,221.3999938964844
2024-07-03 05:52:00,222.0
2024-07-03 05:56:00,221.6000061035156
2024-07-03 06:00:00,222.1000061035156
2024-07-03 06:04:00,221.8000030517578
2024-07-03 06:08:00,223.1999969482422
2024-07-03 06:12:00,223.1000061035156
2024-07-03 06:16:00,223.3999938964844
2024-07-03 06:20:00,223.8000030517578
2024-07-03 06:24:00,225.0
2024-07-03 06:28:00,223.6000061035156
2024-07-03 06:32:00,225.1999969482422
2024-07-03 06:36:00,224.3000030517578
2024-07-03 06:40:00,224.1999969482422
2024-07-03 06:44:00,224.0
2024-07-03 06:48:00,223.6000061035156
2024-07-03 06:52:00,222.3000030517578
2024-07-03 06:56:00,220.1000061035156
2024-07-03 07:00:00,220.5
2024-07-03 07:04:00,222.8000030517578
2024-07-03 07:08:00,221.3000030517578
2024-07-03 07:12:00,222.0
2024-07-03 07:16:00,221.1000061035156
2024-07-03 07:20:00,222.3999938964844
2024-07-03 07:24:00,221.5
2024-07-03 07:28:00,224.5
2024-07-03 07:32:00,224.6999969482422
2024-07-03 07:36:00,226.8999938964844
2024-07-03 07:40:00,227.3999938964844
2024-07-03 07:44:00,228.6000061035156
2024-07-03 07:48:00,229.1000061035156
2024-07-03 07:52:00,229.3999938964844
2024-07-03 07:56:00,229.8999938964844
2024-07-03 08:00:00,230.3000030517578
2024-07-03 08:04:00,229.6000061035156
2024-07-03 08:08:00,229.6000061035156
2024-07-03 08:12:00,226.6000061035156
2024-07-03 08:16:00,226.1999969482422
2024-07-03 08:20:00,224.6000061035156
2024-07-03 08:24:00,225.0
2024-07-03 08:28:00,223.8000030517578
2024-07-03 08:32:00,223.6999969482422
2024-07-03 08:36:00,222.6999969482422
2024-07-03 08:40:00,224.5
2024-07-03 08:44:00,224.1999969482422
2024-07-03 08:48:00,225.3000030517578
2024-07-03 08:52:00,226.3000030517578
2024-07-03 08:56:00,226.8999938964844
2024-07-03 09:00:00,226.8999938964844
2024-07-03 09:04:00,227.1999969482422
2024-07-03 09:08:00,226.3000030517578
2024-07-03 09:12:00,226.8000030517578
2024-07-03 09:16:00,226.3000030517578
2024-07-03 09:20:00,225.5
2024-07-03 09:24:00,225.6999969482422
2024-07-03 09:28:00,225.5
2024-07-03 09:32:00,225.6999969482422
2024-07-03 09:36:00,226.0
2024-07-03 09:40:00,226.3000030517578
2024-07-03 09:44:00,227.6999969482422
2024-07-03 09:48:00,228.3000030517578
2024-07-03 09:52:00,228.6999969482422
2024-07-03 09:56:00,228.3999938964844
2024-07-03 10:00:00,228.1000061035156
2024-07-03 10:04:00,227.8000030517578
2024-07-03 10:08:00,227.8999938964844
2024-07-03 10:12:00,227.6000061035156
2024-07-03 10:16:00,227.8000030517578
2024-07-03 10:20:00,227.3000030517578
2024-07-03 10:24:00,225.8999938964844
2024-07-03 10:28:00,226.0
2024-07-03 10:32:00,224.6999969482422
2024-07-03 10:36:00,224.3000030517578
2024-07-03 10:40:00,224.6000061035156
2024-07-03 10:44:00,224.1999969482422
2024-07-03 10:48:00,223.6999969482422
2024-07-03 10:52:00,222.6000061035156
2024-07-03 10:56:00,222.5
2024-07-03 11:00:00,221.3999938964844
2024-07-03 11:04:00,222.0
2024-07-03 11:08:00,222.5
2024-07-03 11:12:00,223.6999969482422
2024-07-03 11:16:00,222.5
2024-07-03 11:20:00,224.3000030517578
2024-07-03 11:24:00,222.3000030517578
2024-07-03 11:28:00,222.3999938964844
2024-07-03 11:32:00,221.0
2024-07-03 11:36:00,221.6000061035156
2024-07-03 11:40:00,220.1999969482422
2024-07-03 11:44:00,220.3999938964844
2024-07-03 11:48:00,219.6000061035156
2024-07-03 11:52:00,220.1999969482422
2024-07-03 11:56:00,220.1000061035156
2024-07-03 12:00:00,221.3000030517578
2024-07-03 12:04:00,221.1000061035156
2024-07-03 12:08:00,221.6999969482422
2024-07-03 12:12:00,221.3000030517578
2024-07-03 12:16:00,221.6999969482422
2024-07-03 12:20:00,221.0
2024-07-03 12:24:00,221.3999938964844
2024-07-03 12:28:00,221.3000030517578
2024-07-03 12:32:00,222.3000030517578
2024-07-03 12:36:00,223.8000030517578
2024-07-03 12:40:00,223.6000061035156
